6.985000000000000000e+06,4.563589780000000360e+02,3.688140119999999911e+01,6.529015339999999412e+01,8.632871266666667509e+01
6.985500000000000000e+06,4.559892313333332936e+02,3.688140119999999911e+01,9.730580479999999000e+01,8.600763379999997937e+01
6.986000000000000000e+06,4.561385840000000371e+02,3.688140119999999911e+01,7.918093113333335964e+01,8.632189586666666514e+01
6.986500000000000000e+06,4.570864773333333346e+02,3.688140119999999911e+01,9.646173679999999706e+01,8.627468026666664969e+01
6.987000000000000000e+06,4.567706613333332939e+02,3.688140119999999911e+01,6.178449239999999776e+01,8.620981446666664283e+01
6.987500000000000000e+06,4.566514853333332553e+02,3.688140119999999911e+01,6.431741893333331461e+01,8.631209686666666414e+01
6.988000000000000000e+06,4.562116426666667053e+02,3.688140119999999911e+01,1.085641702000000066e+02,8.633309173333334741e+01
6.988500000000000000e+06,4.563790273333333403e+02,3.688140119999999911e+01,9.637853673333330562e+01,8.632414753333334545e+01
6.989000000000000000e+06,4.555362013333332811e+02,3.688140119999999911e+01,1.001764217333333420e+02,8.634102886666666166e+01
6.989500000000000000e+06,4.561548673333332999e+02,3.688140119999999911e+01,7.452207186666666416e+01,8.638217600000001539e+01
6.990000000000000000e+06,4.560483286666665776e+02,3.688140119999999911e+01,7.742176719999999079e+01,8.620129300000000683e+01
6.990500000000000000e+06,4.559451913333333550e+02,3.688140119999999911e+01,5.591478719999999214e+01,8.638333686666666722e+01
6.991000000000000000e+06,4.559643946666665784e+02,3.688140119999999911e+01,9.765369633333334320e+01,8.645342826666667690e+01
6.991500000000000000e+06,4.558831266666666693e+02,3.688140119999999911e+01,8.641295866666668246e+01,8.645251733333331856e+01
6.992000000000000000e+06,4.568390799999999672e+02,3.688140119999999911e+01,8.022889426666665713e+01,8.634504466666666644e+01
6.992500000000000000e+06,4.563617226666666511e+02,3.688140119999999911e+01,8.652701199999998494e+01,8.627345786666666072e+01
6.993000000000000000e+06,4.557327079999998887e+02,3.688140119999999911e+01,8.628944793333333507e+01,8.609558546666667667e+01
6.993500000000000000e+06,4.567135700000000043e+02,3.688140119999999911e+01,8.417281726666666941e+01,8.603522819999997751e+01
6.994000000000000000e+06,4.563145379999999136e+02,3.688140119999999911e+01,7.660473573333335651e+01,8.576049820000000068e+01
6.994500000000000000e+06,4.556599399999999491e+02,3.688140119999999911e+01,7.146033640000000275e+01,8.596527753333334942e+01
6.995000000000000000e+06,4.560764906666667002e+02,3.688140119999999911e+01,8.886127799999999866e+01,8.578667346666665594e+01
6.995500000000000000e+06,4.569657786666667221e+02,3.688140119999999911e+01,6.269660833333333017e+01,8.607520453333333421e+01
6.996000000000000000e+06,4.551316466666667111e+02,3.688140119999999911e+01,1.013702840000000123e+02,8.606951999999999714e+01
6.996500000000000000e+06,4.570066486666666492e+02,3.688140119999999911e+01,9.890223280000000727e+01,8.575338526666665473e+01
6.997000000000000000e+06,4.567514140000000680e+02,3.688140119999999911e+01,7.466914700000000948e+01,8.575394206666666719e+01
6.997500000000000000e+06,4.562478399999999965e+02,3.688140119999999911e+01,6.487181879999998557e+01,8.591992386666667869e+01
6.998000000000000000e+06,4.570445559999999432e+02,3.688140119999999911e+01,1.192581396000000069e+02,8.592036686666666867e+01
6.998500000000000000e+06,4.562627913333333822e+02,3.688140119999999911e+01,8.682332419999998763e+01,8.585462486666666848e+01
6.999000000000000000e+06,4.568330326666666679e+02,3.688140119999999911e+01,8.234351020000002563e+01,8.563861793333333594e+01
6.999500000000000000e+06,4.559912853333333942e+02,3.688140119999999911e+01,1.099695510666666536e+02,8.572381733333331510e+01
7.000000000000000000e+06,4.570906586666666840e+02,3.688140119999999911e+01,8.130180726666667113e+01,8.578510420000000636e+01
7.000000000000000000e+06,4.570906586666666840e+02,3.688140119999999911e+01,8.130204573333331552e+01,8.590775893333332647e+01
7.000500000000000000e+06,4.572705813333333253e+02,3.688140119999999911e+01,8.872505253333332575e+01,8.601213899999999057e+01
7.001000000000000000e+06,4.565619193333333214e+02,3.688140119999999911e+01,8.660230973333334248e+01,8.612867233333334127e+01
7.001500000000000000e+06,4.564267320000000723e+02,3.688140119999999911e+01,1.056385673333333273e+02,8.559870706666667672e+01
7.002000000000000000e+06,4.563918299999999135e+02,3.688140119999999911e+01,9.263762066666664907e+01,8.543464420000000814e+01
7.002500000000000000e+06,4.560692713333332335e+02,3.688140119999999911e+01,7.081880246666666778e+01,8.527519153333332724e+01
7.003000000000000000e+06,4.557434486666667226e+02,3.688140119999999911e+01,9.339147086666667974e+01,8.515371126666667578e+01
7.003500000000000000e+06,4.559209586666667064e+02,3.688140119999999911e+01,1.032220890666666691e+02,8.511377713333332906e+01
7.004000000000000000e+06,4.559952993333333779e+02,3.688140119999999911e+01,9.813992726666664623e+01,8.493981960000000697e+01
7.004500000000000000e+06,4.564911306666666064e+02,3.688140119999999911e+01,1.044211560666666827e+02,8.466233246666665480e+01
7.005000000000000000e+06,4.554851186666666081e+02,3.688140119999999911e+01,7.998011159999997233e+01,8.478077613333333318e+01
7.005500000000000000e+06,4.574065459999999916e+02,3.688140119999999911e+01,7.363702886666666814e+01,8.517034546666666017e+01
7.006000000000000000e+06,4.571530300000000011e+02,3.688140119999999911e+01,1.041984173333333104e+02,8.517258906666667428e+01
7.006500000000000000e+06,4.562498646666667241e+02,3.688140119999999911e+01,9.515477573333332373e+01,8.533755560000000173e+01
7.007000000000000000e+06,4.560717286666666155e+02,3.688140119999999911e+01,7.221818833333333032e+01,8.521161326666666014e+01
7.007500000000000000e+06,4.555703066666666246e+02,3.688140119999999911e+01,7.616875026666667736e+01,8.518433566666665513e+01
7.008000000000000000e+06,4.572072586666665757e+02,3.688140119999999911e+01,9.532676459999998997e+01,8.534077953333333255e+01
7.008500000000000000e+06,4.557349846666666053e+02,3.688140119999999911e+01,1.127527713999999861e+02,8.539297346666667465e+01
7.009000000000000000e+06,4.566056233333332557e+02,3.688140119999999911e+01,1.194836971333333366e+02,8.564490260000000887e+01
7.009500000000000000e+06,4.560401693333333242e+02,3.688140119999999911e+01,6.036475793333333684e+01,8.557316686666666783e+01
7.010000000000000000e+06,4.567229259999999726e+02,3.688140119999999911e+01,9.951791293333332078e+01,8.562020379999999875e+01
7.010500000000000000e+06,4.565800799999999526e+02,3.688140119999999911e+01,9.461605660000000739e+01,8.549657886666666684e+01
7.011000000000000000e+06,4.568271579999999403e+02,3.688140119999999911e+01,7.673599806666668144e+01,8.560575126666665824e+01
7.011500000000000000e+06,4.560798960000000761e+02,3.688140119999999911e+01,8.498087666666667417e+01,8.542375180000000512e+01
7.012000000000000000e+06,4.561742093333332946e+02,3.688140119999999911e+01,9.149218039999999519e+01,8.562074673333334829e+01
7.012500000000000000e+06,4.562217806666666888e+02,3.688140119999999911e+01,9.748803079999997578e+01,8.591501533333332929e+01
7.013000000000000000e+06,4.554177473333333523e+02,3.688140119999999911e+01,8.021102553333329865e+01,8.580776473333334309e+01
7.013500000000000000e+06,4.565445213333333072e+02,3.688140119999999911e+01,8.506262386666666941e+01,8.567944606666668506e+01
7.014000000000000000e+06,4.559888486666667404e+02,3.688140119999999911e+01,8.595289640000001441e+01,8.561432153333332451e+01
7.014500000000000000e+06,4.562632159999999999e+02,3.688140119999999911e+01,8.656850253333331580e+01,8.558980933333332075e+01
7.015000000000000000e+06,4.570007833333332314e+02,3.688140119999999911e+01,9.180021406666668327e+01,8.577818613333333531e+01
7.015500000000000000e+06,4.558474206666667214e+02,3.688140119999999911e+01,9.182173060000000930e+01,8.626246866666666335e+01
7.016000000000000000e+06,4.551374093333332667e+02,3.688140119999999911e+01,7.137636893333333887e+01,8.643503520000000151e+01
7.016500000000000000e+06,4.566782126666666386e+02,3.688140119999999911e+01,8.420097333333333722e+01,8.629254326666665520e+01
7.017000000000000000e+06,4.562856886666666583e+02,3.688140119999999911e+01,8.698209033333336038e+01,8.641605020000001502e+01
7.017500000000000000e+06,4.559335113333333425e+02,3.688140119999999911e+01,8.388649066666667409e+01,8.644996406666665223e+01
7.018000000000000000e+06,4.562849386666666760e+02,3.688140119999999911e+01,7.908719806666665875e+01,8.611461393333335934e+01
7.018500000000000000e+06,4.568401700000000005e+02,3.688140119999999911e+01,8.813669093333332683e+01,8.621495520000001989e+01
7.019000000000000000e+06,4.567808046666667678e+02,3.688140119999999911e+01,6.120206153333332821e+01,8.630142326666667429e+01
7.019500000000000000e+06,4.564329373333332569e+02,3.688140119999999911e+01,1.050783898666666545e+02,8.638825066666666430e+01
7.020000000000000000e+06,4.565353653333333455e+02,3.688140119999999911e+01,7.367702193333335003e+01,8.620566899999998611e+01
7.020500000000000000e+06,4.569898493333333249e+02,3.688140119999999911e+01,7.136772766666668133e+01,8.633465346666666562e+01
7.021000000000000000e+06,4.559429286666666599e+02,3.688140119999999911e+01,8.232371279999999558e+01,8.618613866666665047e+01
7.021500000000000000e+06,4.569228420000000028e+02,3.688140119999999911e+01,9.479364633333332790e+01,8.617657593333333921e+01
7.022000000000000000e+06,4.555042139999999335e+02,3.688140119999999911e+01,7.491421306666667590e+01,8.600594019999998352e+01
7.022500000000000000e+06,4.563145446666666771e+02,3.688140119999999911e+01,8.192267013333334091e+01,8.650060200000000066e+01
7.023000000000000000e+06,4.557444020000000364e+02,3.688140119999999911e+01,8.690542986666666536e+01,8.590770326666667245e+01
7.023500000000000000e+06,4.556070666666665829e+02,3.688140119999999911e+01,9.113148073333331922e+01,8.615781859999999881e+01
7.024000000000000000e+06,4.570457340000000386e+02,3.688140119999999911e+01,8.552000480000000948e+01,8.633788439999997877e+01
7.024500000000000000e+06,4.553017126666666172e+02,3.688140119999999911e+01,9.627048806666668668e+01,8.612350426666665726e+01
7.025000000000000000e+06,4.562383040000000847e+02,3.688140119999999911e+01,7.948194346666667798e+01,8.612928360000000794e+01
7.025500000000000000e+06,4.561858980000000088e+02,3.688140119999999911e+01,8.066752873333334151e+01,8.608343719999999166e+01
7.026000000000000000e+06,4.565396233333332816e+02,3.688140119999999911e+01,4.599256273333333667e+01,8.618749726666666788e+01
7.026500000000000000e+06,4.555385340000000838e+02,3.688140119999999911e+01,8.071194699999999500e+01,8.614118153333330952e+01
7.027000000000000000e+06,4.564722106666666832e+02,3.688140119999999911e+01,8.443207566666666253e+01,8.568024866666665673e+01
7.027500000000000000e+06,4.548255706666666356e+02,3.688140119999999911e+01,8.612244566666667822e+01,8.573356880000000046e+01
7.028000000000000000e+06,4.562903620000000728e+02,3.688140119999999911e+01,9.764733306666666124e+01,8.581516560000000027e+01
7.028500000000000000e+06,4.565088500000000522e+02,3.688140119999999911e+01,6.198045106666668147e+01,8.566339366666666422e+01
7.029000000000000000e+06,4.569611379999999485e+02,3.688140119999999911e+01,7.090241726666666011e+01,8.579080086666665750e+01
7.029500000000000000e+06,4.558024586666666096e+02,3.688140119999999911e+01,8.532876513333332014e+01,8.547935579999999334e+01
7.030000000000000000e+06,4.562759039999999686e+02,3.688140119999999911e+01,1.139879818666666722e+02,8.538054113333330974e+01
7.030500000000000000e+06,4.562253800000000297e+02,3.688140119999999911e+01,7.412618726666666191e+01,8.517655999999998073e+01
7.031000000000000000e+06,4.568402940000000285e+02,3.688140119999999911e+01,9.552344466666666278e+01,8.539421473333332813e+01
7.031500000000000000e+06,4.563952093333333551e+02,3.688140119999999911e+01,9.072784440000000927e+01,8.519763860000001898e+01
7.032000000000000000e+06,4.570556440000000293e+02,3.688140119999999911e+01,6.843766619999998113e+01,8.504008993333333422e+01
7.032500000000000000e+06,4.551851853333333224e+02,3.688140119999999911e+01,8.444961086666667427e+01,8.511825253333331887e+01
7.033000000000000000e+06,4.556267186666667044e+02,3.688140119999999911e+01,7.025987373333333608e+01,8.500968666666668128e+01
7.033500000000000000e+06,4.567526286666667374e+02,3.688140119999999911e+01,1.016605463333333432e+02,8.508486499999999353e+01
7.034000000000000000e+06,4.559592526666666572e+02,3.688140119999999911e+01,8.793115366666667398e+01,8.498084226666665586e+01
7.034500000000000000e+06,4.564844726666666475e+02,3.688140119999999911e+01,6.999384379999999339e+01,8.467639273333332994e+01
7.035000000000000000e+06,4.560452553333333299e+02,3.688140119999999911e+01,8.494330966666666427e+01,8.499116686666664577e+01
7.035500000000000000e+06,4.560640866666665829e+02,3.688140119999999911e+01,9.009818153333330315e+01,8.486335006666668335e+01
7.036000000000000000e+06,4.564952733333333299e+02,3.688140119999999911e+01,7.826177500000000009e+01,8.488088593333333165e+01
7.036500000000000000e+06,4.561735840000000053e+02,3.688140119999999911e+01,8.148398740000000373e+01,8.475888893333330998e+01
7.037000000000000000e+06,4.554533479999999486e+02,3.688140119999999911e+01,9.374429846666666322e+01,8.472232086666666362e+01
7.037500000000000000e+06,4.564954813333334300e+02,3.688140119999999911e+01,9.783909926666666479e+01,8.471554326666667123e+01
7.038000000000000000e+06,4.558159046666667109e+02,3.688140119999999911e+01,8.354667320000000075e+01,8.487933800000000417e+01
7.038500000000000000e+06,4.566676960000000349e+02,3.688140119999999911e+01,9.366397246666664955e+01,8.482495213333331208e+01
7.039000000000000000e+06,4.570517226666667057e+02,3.688140119999999911e+01,7.207085386666666693e+01,8.506588586666664753e+01
7.039500000000000000e+06,4.570017273333332923e+02,3.688140119999999911e+01,9.625944119999999771e+01,8.508543599999998719e+01
7.040000000000000000e+06,4.553153806666667265e+02,3.688140119999999911e+01,1.043430417333333224e+02,8.504557853333332673e+01
7.040500000000000000e+06,4.568174633333333645e+02,3.688140119999999911e+01,1.149103331999999966e+02,8.499688666666666848e+01
7.041000000000000000e+06,4.557799119999999107e+02,3.688140119999999911e+01,7.216376993333334156e+01,8.472840460000000462e+01
7.041500000000000000e+06,4.566159860000000208e+02,3.688140119999999911e+01,9.257959366666666767e+01,8.511322466666666742e+01
7.042000000000000000e+06,4.569066166666665936e+02,3.688140119999999911e+01,8.991839726666667332e+01,8.517357666666667626e+01
7.042500000000000000e+06,4.568490446666666003e+02,3.688140119999999911e+01,5.275442259999999095e+01,8.511677106666667214e+01
7.043000000000000000e+06,4.568038973333332819e+02,3.688140119999999911e+01,9.420696059999998795e+01,8.517766439999999761e+01
7.043500000000000000e+06,4.566428566666666029e+02,3.688140119999999911e+01,8.525154093333335936e+01,8.499792546666667192e+01
7.044000000000000000e+06,4.568553866666666750e+02,3.688140119999999911e+01,8.014308039999998812e+01,8.503247933333334174e+01
7.044500000000000000e+06,4.563652579999999830e+02,3.688140119999999911e+01,7.060311713333332762e+01,8.523635780000000750e+01
7.045000000000000000e+06,4.567255093333332638e+02,3.688140119999999911e+01,7.559505820000001108e+01,8.486377566666666894e+01
7.045500000000000000e+06,4.568819279999999026e+02,3.688140119999999911e+01,8.651879293333334431e+01,8.484534700000000385e+01
7.046000000000000000e+06,4.571179206666666914e+02,3.688140119999999911e+01,9.794596966666668436e+01,8.486366286666664394e+01
7.046500000000000000e+06,4.560730720000000247e+02,3.688140119999999911e+01,5.760556033333333659e+01,8.492903479999999661e+01
7.047000000000000000e+06,4.556185613333333322e+02,3.688140119999999911e+01,1.143379964000000086e+02,8.494557413333333784e+01
7.047500000000000000e+06,4.564040459999998802e+02,3.688140119999999911e+01,5.996826813333333916e+01,8.493188886666666804e+01
