8.235500000000000000e+06,4.485935066666667126e+02,3.701439160000000328e+01,4.191384319999999519e+01,3.765514273333334216e+01
8.236000000000000000e+06,4.486010059999999839e+02,3.701439160000000328e+01,4.410466286666666491e+01,3.762395500000000226e+01
8.236500000000000000e+06,4.486495433333333267e+02,3.701439160000000328e+01,6.684661646666667423e+01,3.741710193333333478e+01
8.237000000000000000e+06,4.481743393333333643e+02,3.701439160000000328e+01,4.332061279999999925e+01,3.767550400000000366e+01
8.237500000000000000e+06,4.474862693333332686e+02,3.701439160000000328e+01,3.570635273333333970e+01,3.758297186666666079e+01
8.238000000000000000e+06,4.482085219999999595e+02,3.701439160000000328e+01,2.005215799999999859e+01,3.765539293333333148e+01
8.238500000000000000e+06,4.492331806666667262e+02,3.701439160000000328e+01,5.742975413333333989e+01,3.785247059999999664e+01
8.239000000000000000e+06,4.474129506666666316e+02,3.701439160000000328e+01,2.864347766666666573e+01,3.799616493333333977e+01
8.239500000000000000e+06,4.485403519999999844e+02,3.701439160000000328e+01,3.817759219999999942e+01,3.828009626666666776e+01
8.240000000000000000e+06,4.473936293333333083e+02,3.701439160000000328e+01,3.367117126666666849e+01,3.792721393333332713e+01
8.240500000000000000e+06,4.484579893333333303e+02,3.701439160000000328e+01,2.788946639999999633e+01,3.789765699999999526e+01
8.241000000000000000e+06,4.485072360000000913e+02,3.701439160000000328e+01,7.770178180000000623e+01,3.753733199999999925e+01
8.241500000000000000e+06,4.483373059999999555e+02,3.701439160000000328e+01,3.241767826666666963e+01,3.725433493333333246e+01
8.242000000000000000e+06,4.481921379999999999e+02,3.701439160000000328e+01,5.291725153333333509e+01,3.730981120000000573e+01
8.242500000000000000e+06,4.485238919999999894e+02,3.701439160000000328e+01,4.250653179999999054e+01,3.718877859999999913e+01
8.243000000000000000e+06,4.476906253333333439e+02,3.701439160000000328e+01,3.607022800000000196e+00,3.727901980000000037e+01
8.243500000000000000e+06,4.474742853333333983e+02,3.701439160000000328e+01,5.282893566666667340e+01,3.734917359999999320e+01
8.244000000000000000e+06,4.479079453333333163e+02,3.701439160000000328e+01,6.301044360000000211e+01,3.747308466666666504e+01
8.244500000000000000e+06,4.476252053333333834e+02,3.701439160000000328e+01,3.696571159999999168e+01,3.733834673333333143e+01
8.245000000000000000e+06,4.475344800000000305e+02,3.701439160000000328e+01,2.850365166666666639e+01,3.751293446666667819e+01
8.245500000000000000e+06,4.477857873333333600e+02,3.701439160000000328e+01,3.994370313333332945e+01,3.726931239999999690e+01
8.246000000000000000e+06,4.475933913333332725e+02,3.701439160000000328e+01,3.118438166666665978e+01,3.721946719999998976e+01
8.246500000000000000e+06,4.481902366666667490e+02,3.701439160000000328e+01,1.602152426666666685e+01,3.712865860000000851e+01
8.247000000000000000e+06,4.472252293333333455e+02,3.701439160000000328e+01,4.209171219999999636e+01,3.730613413333333028e+01
8.247500000000000000e+06,4.483463946666666970e+02,3.701439160000000328e+01,5.032461826666666127e+01,3.765270566666666241e+01
8.248000000000000000e+06,4.466626006666666626e+02,3.701439160000000328e+01,3.471868546666667044e+01,3.755231413333333279e+01
8.248500000000000000e+06,4.480658780000000547e+02,3.701439160000000328e+01,1.313633980000000001e+01,3.745841980000000149e+01
8.249000000000000000e+06,4.474136840000000461e+02,3.701439160000000328e+01,5.211747273333333652e+01,3.712268913333333842e+01
8.249500000000000000e+06,4.474689786666666578e+02,3.701439160000000328e+01,2.033426779999999923e+01,3.705286113333333731e+01
8.250000000000000000e+06,4.469026006666665580e+02,3.701439160000000328e+01,3.686656100000000436e+01,3.698882973333332558e+01
8.250500000000000000e+06,4.474428186666666534e+02,3.701439160000000328e+01,4.571723953333334123e+01,3.702636340000000814e+01
8.251000000000000000e+06,4.476550486666666302e+02,3.701439160000000328e+01,2.797438226666666594e+01,3.747129580000000004e+01
8.251500000000000000e+06,4.472577953333332630e+02,3.701439160000000328e+01,2.903850993333333363e+01,3.760311060000000793e+01
8.252000000000000000e+06,4.462665220000000090e+02,3.701439160000000328e+01,6.039104506666667049e+01,3.762825026666666872e+01
8.252500000000000000e+06,4.472820593333333363e+02,3.701439160000000328e+01,3.959914080000000780e+01,3.761578806666666708e+01
8.253000000000000000e+06,4.474105326666666542e+02,3.701439160000000328e+01,4.166237399999999269e+01,3.754258326666668211e+01
8.253500000000000000e+06,4.462672546666667017e+02,3.701439160000000328e+01,5.013991680000000883e+01,3.775018459999999720e+01
8.254000000000000000e+06,4.469889053333333777e+02,3.701439160000000328e+01,2.120440500000000128e+01,3.761891660000000570e+01
8.254500000000000000e+06,4.463718033333333324e+02,3.701439160000000328e+01,2.206878940000000000e+01,3.757781653333333338e+01
8.255000000000000000e+06,4.474844953333332569e+02,3.701439160000000328e+01,4.808329859999999911e+01,3.758950566666666759e+01
8.255500000000000000e+06,4.473153253333333055e+02,3.701439160000000328e+01,4.227262653333333020e+01,3.752816573333333139e+01
8.256000000000000000e+06,4.468489453333332904e+02,3.701439160000000328e+01,4.781067099999999925e+01,3.713101526666665819e+01
8.256500000000000000e+06,4.467341200000000185e+02,3.701439160000000328e+01,3.350041333333333426e+01,3.707098540000000497e+01
8.257000000000000000e+06,4.470147253333333879e+02,3.701439160000000328e+01,3.310019053333333972e+01,3.696397360000000276e+01
8.257500000000000000e+06,4.465349353333332942e+02,3.701439160000000328e+01,1.097055593333333334e+01,3.692562646666667092e+01
8.258000000000000000e+06,4.467911713333334092e+02,3.701439160000000328e+01,2.485586073333332990e+01,3.689494113333333303e+01
8.258500000000000000e+06,4.476397400000000175e+02,3.701439160000000328e+01,3.826378773333333072e+01,3.694065259999999284e+01
8.259000000000000000e+06,4.457596760000000700e+02,3.701439160000000328e+01,7.994943266666666659e+00,3.687054320000000018e+01
8.259500000000000000e+06,4.464302526666666040e+02,3.701439160000000328e+01,2.787512273333333468e+01,3.704187699999999950e+01
8.260000000000000000e+06,4.463850353333333487e+02,3.701439160000000328e+01,4.118405480000000551e+01,3.688314653333332416e+01
8.260500000000000000e+06,4.465015893333332997e+02,3.701439160000000328e+01,4.475881786666666073e+01,3.670723746666666187e+01
8.261000000000000000e+06,4.462439486666665971e+02,3.701439160000000328e+01,5.130399466666665020e+00,3.672855153333333078e+01
8.261500000000000000e+06,4.459666279999999574e+02,3.701439160000000328e+01,4.390941826666666259e+01,3.681352733333334015e+01
8.262000000000000000e+06,4.466514619999999240e+02,3.701439160000000328e+01,2.548028186666666173e+01,3.652458220000000466e+01
8.262500000000000000e+06,4.469294073333333017e+02,3.701439160000000328e+01,4.323461006666666862e+01,3.644438126666667443e+01
8.263000000000000000e+06,4.452639879999999835e+02,3.701439160000000328e+01,5.697020399999999540e+01,3.646442826666666548e+01
8.263500000000000000e+06,4.452975066666666066e+02,3.701439160000000328e+01,5.009470999999999918e+01,3.651289773333334665e+01
8.264000000000000000e+06,4.457072806666666906e+02,3.701439160000000328e+01,6.849898906666666676e+01,3.622973313333331902e+01
8.264500000000000000e+06,4.467526873333333697e+02,3.701439160000000328e+01,3.060971313333333299e+01,3.646626506666666501e+01
8.265000000000000000e+06,4.453814486666666426e+02,3.701439160000000328e+01,4.767762399999999445e+01,3.648899500000000273e+01
8.265500000000000000e+06,4.456514580000000478e+02,3.701439160000000328e+01,3.042436613333332929e+01,3.645785620000000193e+01
8.266000000000000000e+06,4.460593379999999684e+02,3.701439160000000328e+01,1.752465126666666961e+01,3.661960633333333703e+01
8.266500000000000000e+06,4.459734500000000139e+02,3.701439160000000328e+01,4.115483133333332688e+01,3.627971079999999660e+01
8.267000000000000000e+06,4.454573486666666327e+02,3.701439160000000328e+01,3.064892006666666546e+01,3.615551506666666626e+01
8.267500000000000000e+06,4.454166759999999954e+02,3.701439160000000328e+01,6.315905726666666453e+01,3.614578040000000669e+01
8.268000000000000000e+06,4.452608853333333059e+02,3.701439160000000328e+01,4.265909860000000009e+01,3.586323273333334072e+01
8.268500000000000000e+06,4.459333979999999542e+02,3.701439160000000328e+01,4.188645740000000472e+01,3.610811873333333466e+01
8.269000000000000000e+06,4.452966979999999921e+02,3.701439160000000328e+01,3.983135726666667153e+01,3.593639893333332935e+01
8.269500000000000000e+06,4.463804126666667003e+02,3.701439160000000328e+01,4.874311866666666759e+01,3.564553399999999783e+01
8.270000000000000000e+06,4.456808553333333407e+02,3.701439160000000328e+01,2.046933419999999515e+01,3.568770726666666349e+01
8.270500000000000000e+06,4.449511573333332990e+02,3.701439160000000328e+01,3.928194793333332768e+01,3.563303326666666493e+01
8.271000000000000000e+06,4.459254553333332751e+02,3.701439160000000328e+01,2.492866093333333666e+01,3.562064120000000145e+01
8.271500000000000000e+06,4.461345686666666097e+02,3.701439160000000328e+01,4.458145206666666382e+01,3.575149206666666402e+01
8.272000000000000000e+06,4.462963173333334339e+02,3.701439160000000328e+01,4.962159193333333462e+01,3.585790320000000264e+01
8.272500000000000000e+06,4.451387633333333156e+02,3.701439160000000328e+01,1.876290633333334057e+01,3.574186546666665976e+01
8.273000000000000000e+06,4.458992200000000139e+02,3.701439160000000328e+01,2.350968513333333476e+01,3.566966519999999008e+01
8.273500000000000000e+06,4.461854746666666642e+02,3.701439160000000328e+01,1.353185246666666686e+01,3.577299680000000137e+01
8.274000000000000000e+06,4.440286619999998834e+02,3.701439160000000328e+01,2.943772473333333295e+01,3.594148513333333739e+01
8.274500000000000000e+06,4.456370760000000928e+02,3.701439160000000328e+01,4.101654380000000089e+01,3.568694733333332891e+01
8.275000000000000000e+06,4.445063626666666892e+02,3.701439160000000328e+01,4.125304619999999289e+01,3.570007506666665620e+01
8.275500000000000000e+06,4.446185459999999807e+02,3.701439160000000328e+01,4.708888260000000514e+01,3.603687333333333953e+01
8.276000000000000000e+06,4.451892740000000686e+02,3.701439160000000328e+01,4.228960293333333453e+01,3.592488133333333167e+01
8.276500000000000000e+06,4.445066766666666922e+02,3.701439160000000328e+01,3.080669419999999548e+01,3.607612213333333528e+01
8.277000000000000000e+06,4.450542040000000270e+02,3.701439160000000328e+01,2.611930206666666976e+01,3.629351719999999659e+01
8.277500000000000000e+06,4.447545146666666938e+02,3.701439160000000328e+01,3.596698326666667356e+01,3.586457986666666642e+01
8.278000000000000000e+06,4.439592833333333033e+02,3.701439160000000328e+01,4.346605133333332560e+01,3.578002180000000010e+01
8.278500000000000000e+06,4.447214860000000840e+02,3.701439160000000328e+01,2.894367773333333105e+01,3.556130113333333043e+01
8.279000000000000000e+06,4.449638086666665799e+02,3.701439160000000328e+01,3.611268419999999679e+01,3.530401626666666459e+01
8.279500000000000000e+06,4.446327513333333172e+02,3.701439160000000328e+01,4.825368446666666244e+01,3.527751606666667072e+01
8.280000000000000000e+06,4.451245686666666757e+02,3.701439160000000328e+01,3.513207220000000319e+01,3.552033566666667497e+01
8.280500000000000000e+06,4.446098553333333143e+02,3.701439160000000328e+01,1.262576906666666510e+01,3.521927593333332851e+01
8.281000000000000000e+06,4.445773859999999331e+02,3.701439160000000328e+01,2.639257293333333720e+01,3.523147319999999638e+01
8.281500000000000000e+06,4.455491593333333640e+02,3.701439160000000328e+01,1.993951866666666461e+01,3.504000133333332911e+01
8.282000000000000000e+06,4.447242093333333059e+02,3.701439160000000328e+01,4.421888939999998769e+01,3.494764626666665919e+01
8.282500000000000000e+06,4.444187886666666714e+02,3.701439160000000328e+01,3.939933000000000618e+01,3.518706600000000151e+01
8.283000000000000000e+06,4.440444506666665916e+02,3.701439160000000328e+01,2.510177386666666877e+01,3.572320913333332726e+01
8.283500000000000000e+06,4.436370919999999956e+02,3.701439160000000328e+01,3.410535953333333481e+01,3.580231893333333204e+01
8.284000000000000000e+06,4.442614880000000426e+02,3.701439160000000328e+01,5.476244326666667206e+01,3.577197053333333798e+01
8.284500000000000000e+06,4.443076466666667557e+02,3.701439160000000328e+01,2.980005113333333355e+01,3.621508079999999552e+01
8.285000000000000000e+06,4.438009146666666425e+02,3.701439160000000328e+01,3.274571726666666649e+01,3.634942339999999916e+01
8.285500000000000000e+06,4.438767626666667638e+02,3.701439160000000328e+01,4.404526426666667049e+01,3.616087220000000002e+01
8.286000000000000000e+06,4.443606159999999932e+02,3.701439160000000328e+01,5.260223853333333466e+01,3.601217693333332903e+01
8.286500000000000000e+06,4.441361726666666527e+02,3.701439160000000328e+01,3.795210586666667041e+01,3.643516126666666821e+01
8.287000000000000000e+06,4.433449146666666252e+02,3.701439160000000328e+01,3.530050680000000085e+01,3.617116920000000846e+01
8.287500000000000000e+06,4.435627146666666363e+02,3.701439160000000328e+01,3.771106686666666974e+01,3.659603766666666758e+01
8.288000000000000000e+06,4.435668653333332827e+02,3.701439160000000328e+01,2.489910579999999740e+01,3.672869279999999748e+01
8.288500000000000000e+06,4.442206986666666921e+02,3.701439160000000328e+01,2.911329053333332695e+01,3.664520026666667007e+01
8.289000000000000000e+06,4.428307833333332155e+02,3.701439160000000328e+01,5.229665640000000337e+01,3.655235066666667620e+01
8.289500000000000000e+06,4.436685546666667506e+02,3.701439160000000328e+01,4.045058206666666933e+01,3.624846213333332656e+01
8.290000000000000000e+06,4.448506366666666736e+02,3.701439160000000328e+01,3.055731326666666448e+01,3.635090406666666496e+01
8.290500000000000000e+06,4.444087946666667222e+02,3.701439160000000328e+01,4.406447426666667155e+01,3.625912726666667396e+01
8.291000000000000000e+06,4.435012753333332967e+02,3.701439160000000328e+01,4.371222353333333643e+01,3.621172679999999389e+01
8.291500000000000000e+06,4.437147686666666004e+02,3.701439160000000328e+01,1.999811446666666725e+01,3.631977313333333512e+01
8.292000000000000000e+06,4.433952913333333754e+02,3.701439160000000328e+01,5.194377453333333960e+01,3.617640006666666608e+01
8.292500000000000000e+06,4.441179866666665816e+02,3.701439160000000328e+01,1.425177319999999703e+01,3.629505059999999617e+01
8.293000000000000000e+06,4.425732239999998683e+02,3.701439160000000328e+01,2.809561820000000054e+01,3.607281853333333288e+01
8.293500000000000000e+06,4.437186246666666420e+02,3.701439160000000328e+01,3.565695066666666690e+01,3.614914866666666171e+01
8.294000000000000000e+06,4.447491233333332161e+02,3.701439160000000328e+01,3.392395113333332546e+01,3.610529460000000057e+01
8.294500000000000000e+06,4.431321066666666866e+02,3.701439160000000328e+01,4.118303966666667293e+01,3.620143673333333822e+01
8.295000000000000000e+06,4.441624153333333425e+02,3.701439160000000328e+01,2.303624906666666661e+01,3.591582499999999811e+01
8.295500000000000000e+06,4.435812086666666119e+02,3.701439160000000328e+01,3.870449273333333906e+01,3.615596439999999490e+01
8.296000000000000000e+06,4.435397953333333021e+02,3.701439160000000328e+01,4.426949253333332734e+01,3.608191480000000695e+01
8.296500000000000000e+06,4.427641759999999636e+02,3.701439160000000328e+01,2.666261393333333274e+01,3.633321793333333716e+01
8.297000000000000000e+06,4.430609539999999242e+02,3.701439160000000328e+01,3.048794253333333515e+01,3.608142606666667263e+01
8.297500000000000000e+06,4.433610079999999698e+02,3.701439160000000328e+01,4.310460173333333245e+01,3.589977553333333304e+01
8.298000000000000000e+06,4.432797679999999900e+02,3.701439160000000328e+01,4.505183900000000108e+01,3.587044159999999948e+01
8.298500000000000000e+06,4.426356279999999401e+02,3.701439160000000328e+01,2.998517553333333296e+01,3.590615620000000519e+01
