8.805000000000000000e+06,3.837428906666666535e+02,3.448679899999999776e+01,3.371024746666665806e+01,8.861110333333334310e+00
8.805500000000000000e+06,3.826790159999999332e+02,3.448679899999999776e+01,1.064948533333331948e+00,8.932498399999998284e+00
8.806000000000000000e+06,3.828451353333333032e+02,3.448679899999999776e+01,1.209749553333333338e+01,8.948859133333334270e+00
8.806500000000000000e+06,3.830844613333334223e+02,3.448679899999999776e+01,-7.736646933333329201e+00,9.083473599999999593e+00
8.807000000000000000e+06,3.818794433333333700e+02,3.448679899999999776e+01,-3.710679533333333335e+00,9.078370600000001289e+00
8.807500000000000000e+06,3.824058366666666871e+02,3.448679899999999776e+01,-5.859732666666665146e+00,9.282700533333335002e+00
8.808000000000000000e+06,3.818731279999999515e+02,3.448679899999999776e+01,9.586148200000000230e+00,9.142420466666665746e+00
8.808500000000000000e+06,3.825304106666666826e+02,3.448679899999999776e+01,2.939869293333332934e+01,9.293794733333333724e+00
8.809000000000000000e+06,3.828517460000000483e+02,3.448679899999999776e+01,-6.107923133333333254e+00,9.347079866666666348e+00
8.809500000000000000e+06,3.823757826666667370e+02,3.448679899999999776e+01,1.734848786666666953e+01,9.530523800000000989e+00
8.810000000000000000e+06,3.833774660000000267e+02,3.448679899999999776e+01,-3.805122466666666980e+00,9.276382933333334080e+00
8.810500000000000000e+06,3.819669113333333144e+02,3.448679899999999776e+01,1.587079400000001250e+00,9.215722799999998216e+00
8.811000000000000000e+06,3.830388673333333145e+02,3.448679899999999776e+01,-1.743864519999999985e+01,9.486525733333333932e+00
8.811500000000000000e+06,3.827819573333333665e+02,3.448679899999999776e+01,4.803023006666667527e+01,9.107360266666665538e+00
8.812000000000000000e+06,3.829729300000000194e+02,3.448679899999999776e+01,-1.064635266666666524e+01,9.063037133333331496e+00
8.812500000000000000e+06,3.817142686666667259e+02,3.448679899999999776e+01,2.061757846666666794e+01,8.675997133333332556e+00
8.813000000000000000e+06,3.819542853333333596e+02,3.448679899999999776e+01,2.642253526666666730e+01,8.707575266666667702e+00
8.813500000000000000e+06,3.819933293333334063e+02,3.448679899999999776e+01,2.214066880000000026e+01,9.248373066666665920e+00
8.814000000000000000e+06,3.826682353333333708e+02,3.448679899999999776e+01,6.656352466666666245e+00,9.009622200000000802e+00
8.814500000000000000e+06,3.816520466666667630e+02,3.448679899999999776e+01,1.837437766666666406e+01,9.041353266666666499e+00
8.815000000000000000e+06,3.813683006666666984e+02,3.448679899999999776e+01,1.073889386666666645e+01,9.247577599999999620e+00
8.815500000000000000e+06,3.815159133333333443e+02,3.448679899999999776e+01,8.749612799999999524e+00,9.322816400000000669e+00
8.816000000000000000e+06,3.815919626666666886e+02,3.448679899999999776e+01,-1.994381313333333239e+01,9.086773266666666515e+00
8.816500000000000000e+06,3.819449299999999994e+02,3.448679899999999776e+01,2.110827326666666792e+01,9.391606399999998800e+00
8.817000000000000000e+06,3.822384799999999814e+02,3.448679899999999776e+01,-4.804489933333334406e+00,9.414294533333332993e+00
8.817500000000000000e+06,3.817706633333333457e+02,3.448679899999999776e+01,-4.891579333333333501e+00,9.188376266666665515e+00
8.818000000000000000e+06,3.818498940000000061e+02,3.448679899999999776e+01,-1.078513726666666805e+01,8.728611866666664554e+00
8.818500000000000000e+06,3.816984773333333578e+02,3.448679899999999776e+01,4.003255473333333470e+01,8.736276599999998282e+00
8.819000000000000000e+06,3.817555986666666286e+02,3.448679899999999776e+01,3.218569013333333118e+01,8.798897466666666389e+00
8.819500000000000000e+06,3.813577553333333867e+02,3.448679899999999776e+01,1.640031300000000059e+01,8.496116133333332598e+00
8.820000000000000000e+06,3.815014626666666686e+02,3.448679899999999776e+01,-2.313827200000000861e+00,8.115729533333333023e+00
8.820500000000000000e+06,3.817378946666666479e+02,3.448679899999999776e+01,1.144272886666666622e+01,7.728229733333334295e+00
8.821000000000000000e+06,3.812389073333333158e+02,3.448679899999999776e+01,5.738539333333321224e-01,7.618691600000000896e+00
8.821500000000000000e+06,3.814381000000000199e+02,3.448679899999999776e+01,2.833449599999999347e+00,7.517499066666665009e+00
8.822000000000000000e+06,3.816325580000000741e+02,3.448679899999999776e+01,7.905381733333332939e+00,7.536850066666665349e+00
8.822500000000000000e+06,3.823640246666666940e+02,3.448679899999999776e+01,6.140013866666665265e+00,7.584054733333333687e+00
8.823000000000000000e+06,3.815222839999998996e+02,3.448679899999999776e+01,9.329776933333331357e+00,7.667445066666667586e+00
8.823500000000000000e+06,3.811096326666665846e+02,3.448679899999999776e+01,1.065358133333333512e+00,7.391921066666666817e+00
8.824000000000000000e+06,3.818941406666667149e+02,3.448679899999999776e+01,1.928537653333333068e+01,6.935055733333332917e+00
8.824500000000000000e+06,3.814517553333333808e+02,3.448679899999999776e+01,2.422299746666666564e+01,7.092241066666668203e+00
8.825000000000000000e+06,3.816116346666666459e+02,3.448679899999999776e+01,-1.215123840000000044e+01,7.060510599999999748e+00
8.825500000000000000e+06,3.802321140000000241e+02,3.448679899999999776e+01,2.069101566666666159e+01,7.325808933333333606e+00
8.826000000000000000e+06,3.816080513333334352e+02,3.448679899999999776e+01,6.551246133333336275e+00,7.176878466666667400e+00
8.826500000000000000e+06,3.808212713333332999e+02,3.448679899999999776e+01,1.960536159999999839e+01,7.312162466666666916e+00
8.827000000000000000e+06,3.807127046666665819e+02,3.448679899999999776e+01,2.807264106666666592e+01,7.153465666666666500e+00
8.827500000000000000e+06,3.806140146666666624e+02,3.448679899999999776e+01,1.612603033333333258e+01,7.165322399999999980e+00
8.828000000000000000e+06,3.811289606666666145e+02,3.448679899999999776e+01,1.064487346666666490e+01,7.318570866666665786e+00
8.828500000000000000e+06,3.806811186666665776e+02,3.448679899999999776e+01,1.148155080000000083e+01,7.075859666666667991e+00
8.829000000000000000e+06,3.814565473333332761e+02,3.448679899999999776e+01,1.389271819999999735e+01,6.975635199999999259e+00
8.829500000000000000e+06,3.812366146666665827e+02,3.448679899999999776e+01,2.830174746666666863e+01,6.924152133333332237e+00
8.830000000000000000e+06,3.815836766666667472e+02,3.448679899999999776e+01,2.388268066666667799e+00,6.625291133333334415e+00
8.830500000000000000e+06,3.800065806666665935e+02,3.448679899999999776e+01,-1.588763513333333677e+01,6.423165066666666867e+00
8.831000000000000000e+06,3.810359280000000126e+02,3.448679899999999776e+01,2.118722953333333336e+01,6.462444666666666393e+00
8.831500000000000000e+06,3.807134760000000142e+02,3.448679899999999776e+01,-2.076942399999999189e+00,6.094193933333333923e+00
8.832000000000000000e+06,3.807122066666667024e+02,3.448679899999999776e+01,9.831316199999999839e+00,6.242523466666667353e+00
8.832500000000000000e+06,3.805058139999999867e+02,3.448679899999999776e+01,-1.123425059999999753e+01,6.609810066666668149e+00
8.833000000000000000e+06,3.804893126666665921e+02,3.448679899999999776e+01,1.161266519999999325e+01,6.830843266666667191e+00
8.833500000000000000e+06,3.811385026666666249e+02,3.448679899999999776e+01,4.093515666666668551e+00,6.662526666666667374e+00
8.834000000000000000e+06,3.816184233333333395e+02,3.448679899999999776e+01,2.038358813333333330e+01,6.544945533333333287e+00
8.834500000000000000e+06,3.802820559999999546e+02,3.448679899999999776e+01,-1.545584733333329019e+00,6.915367599999999726e+00
8.835000000000000000e+06,3.816413259999999923e+02,3.448679899999999776e+01,-2.146919800000000045e+00,6.991032800000000158e+00
8.835500000000000000e+06,3.809660873333333484e+02,3.448679899999999776e+01,2.930194780000000065e+01,7.151434000000000069e+00
8.836000000000000000e+06,3.801917140000001041e+02,3.448679899999999776e+01,-1.581532480000000085e+01,6.976855000000000473e+00
8.836500000000000000e+06,3.801247773333333271e+02,3.448679899999999776e+01,1.463931106666666793e+01,7.284204333333335057e+00
8.837000000000000000e+06,3.806966366666666204e+02,3.448679899999999776e+01,-2.626989806666666993e+01,6.991862733333333857e+00
8.837500000000000000e+06,3.802096726666667337e+02,3.448679899999999776e+01,1.808998506666666373e+01,7.029501533333334606e+00
8.838000000000000000e+06,3.798623513333333790e+02,3.448679899999999776e+01,2.783666726666666946e+01,6.972120866666666750e+00
8.838500000000000000e+06,3.797459813333333045e+02,3.448679899999999776e+01,1.553455173333333050e+01,6.737624133333331322e+00
8.839000000000000000e+06,3.806465013333333332e+02,3.448679899999999776e+01,1.512803753333333567e+01,6.616300933333333134e+00
8.839500000000000000e+06,3.802472460000000183e+02,3.448679899999999776e+01,2.216824546666666862e+01,6.506223600000000218e+00
8.840000000000000000e+06,3.804870166666667046e+02,3.448679899999999776e+01,4.603670000000002815e+00,6.495320866666665971e+00
8.840500000000000000e+06,3.802388826666666546e+02,3.448679899999999776e+01,-2.282772646666666461e+01,6.400876333333331836e+00
8.841000000000000000e+06,3.803235826666667094e+02,3.448679899999999776e+01,1.507325033333333408e+01,6.358875266666665915e+00
8.841500000000000000e+06,3.797206226666666566e+02,3.448679899999999776e+01,1.211691179999999690e+01,6.598227333333333000e+00
8.842000000000000000e+06,3.805552346666666494e+02,3.448679899999999776e+01,-1.210674033333333277e+01,6.264376533333333441e+00
8.842500000000000000e+06,3.798975246666666976e+02,3.448679899999999776e+01,-1.775118966666666509e+01,6.370674800000000637e+00
8.843000000000000000e+06,3.794964286666666453e+02,3.448679899999999776e+01,2.965032726666666818e+01,6.560056866666666764e+00
8.843500000000000000e+06,3.808309446666665963e+02,3.448679899999999776e+01,-6.640937333333326587e-01,6.423494133333332634e+00
8.844000000000000000e+06,3.800446919999999977e+02,3.448679899999999776e+01,-9.054566000000008330e-01,6.021753666666666227e+00
8.844500000000000000e+06,3.805298380000000407e+02,3.448679899999999776e+01,-3.107874093333333221e+01,5.707738533333333031e+00
8.845000000000000000e+06,3.806100673333334043e+02,3.448679899999999776e+01,-2.606167380000000122e+01,5.560551000000001132e+00
8.845500000000000000e+06,3.798597026666666352e+02,3.448679899999999776e+01,6.184463333333329871e+00,5.677089599999999514e+00
8.846000000000000000e+06,3.789678933333333362e+02,3.448679899999999776e+01,-1.210318439999999818e+01,5.626882866666666594e+00
8.846500000000000000e+06,3.798095886666666274e+02,3.448679899999999776e+01,2.158138493333332875e+01,5.803986066666666943e+00
8.847000000000000000e+06,3.810064613333333341e+02,3.448679899999999776e+01,-5.719151799999997010e+00,5.818566599999999589e+00
8.847500000000000000e+06,3.795985366666666323e+02,3.448679899999999776e+01,3.790005713333333404e+01,5.963518333333332144e+00
8.848000000000000000e+06,3.794339879999999425e+02,3.448679899999999776e+01,-1.934424139999999426e+01,6.033455466666667100e+00
8.848500000000000000e+06,3.794031046666666498e+02,3.448679899999999776e+01,-1.370624813333333414e+01,6.060128933333333023e+00
8.849000000000000000e+06,3.803279799999999682e+02,3.448679899999999776e+01,1.536486813333333323e+01,5.959319133333332630e+00
8.849500000000000000e+06,3.788155806666666194e+02,3.448679899999999776e+01,8.196752000000003813e-01,5.948789933333333835e+00
8.850000000000000000e+06,3.793703699999999799e+02,3.448679899999999776e+01,-2.607644200000000190e+00,5.660866866666667718e+00
8.850500000000000000e+06,3.794756586666666180e+02,3.448679899999999776e+01,-8.391019066666668635e+00,5.627498200000000672e+00
8.851000000000000000e+06,3.798271866666666483e+02,3.448679899999999776e+01,2.942705846666667213e+01,5.392041000000000750e+00
8.851500000000000000e+06,3.791067666666666582e+02,3.448679899999999776e+01,-2.261777133333333634e+00,5.639663999999999788e+00
8.852000000000000000e+06,3.800945479999999748e+02,3.448679899999999776e+01,2.211150546666666727e+01,5.319805733333333286e+00
8.852500000000000000e+06,3.787401106666666237e+02,3.448679899999999776e+01,2.060770133333333121e+01,5.137170199999999021e+00
8.853000000000000000e+06,3.793855499999999665e+02,3.448679899999999776e+01,-8.307597666666664438e+00,5.070320533333333657e+00
8.853500000000000000e+06,3.788008360000000039e+02,3.448679899999999776e+01,-6.145973133333334282e+00,5.101096333333333455e+00
8.854000000000000000e+06,3.788194813333333286e+02,3.448679899999999776e+01,4.630718133333334485e+00,4.761297466666666978e+00
8.854500000000000000e+06,3.793321480000000179e+02,3.448679899999999776e+01,-8.999901333333333753e+00,4.785541399999999612e+00
8.855000000000000000e+06,3.789702066666667406e+02,3.448679899999999776e+01,1.349762860000000231e+01,4.518384933333333464e+00
8.855500000000000000e+06,3.787374133333333361e+02,3.448679899999999776e+01,4.992924866666667683e+00,4.570126600000000039e+00
8.856000000000000000e+06,3.794776640000000043e+02,3.448679899999999776e+01,-2.472759040000000041e+01,4.684934600000000060e+00
8.856500000000000000e+06,3.785745693333333861e+02,3.448679899999999776e+01,7.096312066666667029e+00,4.438219600000000042e+00
8.857000000000000000e+06,3.782457193333332839e+02,3.448679899999999776e+01,3.301799000000000461e+01,4.610582466666667045e+00
8.857500000000000000e+06,3.786179260000000113e+02,3.448679899999999776e+01,1.624357433333333134e+01,4.351093733333332381e+00
8.858000000000000000e+06,3.791648480000000632e+02,3.448679899999999776e+01,-7.245516133333334885e+00,4.617515933333333322e+00
8.858500000000000000e+06,3.787184946666667429e+02,3.448679899999999776e+01,1.764058240000000310e+01,4.961911066666667480e+00
8.859000000000000000e+06,3.791803380000000061e+02,3.448679899999999776e+01,3.093428820000000457e+01,5.223610333333334133e+00
8.859500000000000000e+06,3.781580233333333467e+02,3.448679899999999776e+01,2.491500366666666721e+01,5.309966933333332584e+00
8.860000000000000000e+06,3.797806253333332620e+02,3.448679899999999776e+01,1.223499300000000112e+01,5.394943333333332980e+00
8.860500000000000000e+06,3.779966946666666558e+02,3.448679899999999776e+01,-1.587082239999999977e+01,5.388011000000000550e+00
8.861000000000000000e+06,3.786460966666666650e+02,3.448679899999999776e+01,1.329630413333333294e+01,5.362279333333333398e+00
8.861500000000000000e+06,3.790979100000000130e+02,3.448679899999999776e+01,1.879606446666666741e+01,5.497631333333333536e+00
8.862000000000000000e+06,3.787436639999999670e+02,3.448679899999999776e+01,-6.882466666666664068e+00,5.597591800000000006e+00
8.862500000000000000e+06,3.791565133333332938e+02,3.448679899999999776e+01,1.487950233333332939e+01,5.812573600000001228e+00
8.863000000000000000e+06,3.786595853333332684e+02,3.448679899999999776e+01,2.972858933333334619e+00,5.631824266666666468e+00
8.863500000000000000e+06,3.784560906666666824e+02,3.448679899999999776e+01,1.000832720000000009e+01,5.525808200000000170e+00
8.864000000000000000e+06,3.782388473333333536e+02,3.448679899999999776e+01,-4.351354600000002293e+00,5.316702000000000261e+00
8.864500000000000000e+06,3.785867753333333781e+02,3.448679899999999776e+01,1.728410466666666778e+01,5.307344999999999757e+00
8.865000000000000000e+06,3.786377466666666578e+02,3.448679899999999776e+01,1.294439600000001134e+00,4.906818600000000252e+00
8.865500000000000000e+06,3.782093353333333425e+02,3.448679899999999776e+01,4.549510400000000843e+00,4.923049400000000020e+00
8.866000000000000000e+06,3.783829300000000444e+02,3.448679899999999776e+01,3.991395799999999827e+00,5.255260266666666347e+00
8.866500000000000000e+06,3.786579760000000192e+02,3.448679899999999776e+01,-1.227682080000000120e+01,5.301256866666666845e+00
8.867000000000000000e+06,3.782359000000000151e+02,3.448679899999999776e+01,5.825348133333331013e+00,5.390711666666667234e+00
8.867500000000000000e+06,3.789428673333333109e+02,3.448679899999999776e+01,1.404662180000000049e+01,5.600876000000001298e+00
8.868000000000000000e+06,3.784636660000000461e+02,3.448679899999999776e+01,-2.444141526666667019e+01,6.117088333333332351e+00
8.868500000000000000e+06,3.789371053333333066e+02,3.448679899999999776e+01,-1.415010000000004597e-01,5.780045733333333047e+00
