9.929500000000000000e+06,3.032317646666667201e+02,3.669006720000000854e+01,1.873632346666666848e+01,2.880284546666666756e+01
9.930000000000000000e+06,3.034167519999999740e+02,3.669006720000000854e+01,2.779208426666666654e+01,2.898229933333333719e+01
9.930500000000000000e+06,3.030442460000000438e+02,3.669006720000000854e+01,2.109428773333333140e+01,2.918703486666666791e+01
9.931000000000000000e+06,3.022911546666667277e+02,3.669006720000000854e+01,2.349582773333333208e+01,2.916654373333332373e+01
9.931500000000000000e+06,3.023837353333332771e+02,3.669006720000000854e+01,2.037337766666666639e+01,2.899811820000000040e+01
9.932000000000000000e+06,3.029946213333333276e+02,3.669006720000000854e+01,3.422794606666666084e+01,2.884899860000000160e+01
9.932500000000000000e+06,3.029707153333333167e+02,3.669006720000000854e+01,4.764568226666666817e+01,2.907575966666667000e+01
9.933000000000000000e+06,3.025186560000000213e+02,3.669006720000000854e+01,3.268911453333333128e+01,2.921356873333333581e+01
9.933500000000000000e+06,3.028044573333333460e+02,3.669006720000000854e+01,3.621416513333333853e+01,2.894169479999999695e+01
9.934000000000000000e+06,3.027283060000000319e+02,3.669006720000000854e+01,2.481707406666666671e+01,2.876473006666666166e+01
9.934500000000000000e+06,3.025869833333333645e+02,3.669006720000000854e+01,2.823168473333332429e+01,2.832014153333334150e+01
9.935000000000000000e+06,3.028988473333334355e+02,3.669006720000000854e+01,3.312966086666666854e+01,2.838526320000000069e+01
9.935500000000000000e+06,3.027077026666666484e+02,3.669006720000000854e+01,8.526530933333333451e+00,2.836138366666666499e+01
9.936000000000000000e+06,3.031092439999999897e+02,3.669006720000000854e+01,2.642666513333333711e+01,2.845004786666666163e+01
9.936500000000000000e+06,3.023615553333332855e+02,3.669006720000000854e+01,1.755126173333333384e+01,2.807307146666666853e+01
9.937000000000000000e+06,3.023747826666666469e+02,3.669006720000000854e+01,2.364016159999999545e+01,2.815573146666666915e+01
9.937500000000000000e+06,3.021941846666666720e+02,3.669006720000000854e+01,1.611766679999999852e+01,2.779701319999999853e+01
9.938000000000000000e+06,3.021348839999999996e+02,3.669006720000000854e+01,3.257472926666667234e+01,2.762258466666666479e+01
9.938500000000000000e+06,3.022622146666666936e+02,3.669006720000000854e+01,5.158172200000000629e+01,2.719966660000000047e+01
9.939000000000000000e+06,3.022914773333333187e+02,3.669006720000000854e+01,3.244643153333333885e+01,2.738332886666666965e+01
9.939500000000000000e+06,3.021136206666667476e+02,3.669006720000000854e+01,3.080386359999999613e+01,2.709488993333333084e+01
9.940000000000000000e+06,3.018222340000000372e+02,3.669006720000000854e+01,3.735500726666667504e+01,2.685110046666666506e+01
9.940500000000000000e+06,3.024280326666666951e+02,3.669006720000000854e+01,2.228661813333333086e+01,2.679971926666666349e+01
9.941000000000000000e+06,3.024760486666665997e+02,3.669006720000000854e+01,2.572620260000000059e+01,2.676493960000000172e+01
9.941500000000000000e+06,3.023935826666666458e+02,3.669006720000000854e+01,-7.291830666666669902e-01,2.711540653333333140e+01
9.942000000000000000e+06,3.022501640000000407e+02,3.669006720000000854e+01,2.317322693333333916e+01,2.723531460000000237e+01
9.942500000000000000e+06,3.019789353333333111e+02,3.669006720000000854e+01,3.718089700000000164e+01,2.722224166666666534e+01
9.943000000000000000e+06,3.019762819999999692e+02,3.669006720000000854e+01,1.181275926666666720e+01,2.736877766666666645e+01
9.943500000000000000e+06,3.021798906666666653e+02,3.669006720000000854e+01,1.711346560000000139e+01,2.727687413333333311e+01
9.944000000000000000e+06,3.020074013333333482e+02,3.669006720000000854e+01,3.537022346666666550e+01,2.722873873333333350e+01
9.944500000000000000e+06,3.021312726666666890e+02,3.669006720000000854e+01,3.652440860000000100e+01,2.750200053333333372e+01
9.945000000000000000e+06,3.015562806666666233e+02,3.669006720000000854e+01,3.296568486666667042e+01,2.747936946666666103e+01
9.945500000000000000e+06,3.019518113333333531e+02,3.669006720000000854e+01,1.821221600000000151e+01,2.770164853333332999e+01
9.946000000000000000e+06,3.022796086666667179e+02,3.669006720000000854e+01,3.653228226666666956e+01,2.770624846666666130e+01
9.946500000000000000e+06,3.026043293333333395e+02,3.669006720000000854e+01,1.590262893333333061e+01,2.740896559999999837e+01
9.947000000000000000e+06,3.012965486666666379e+02,3.669006720000000854e+01,3.217857073333333062e+01,2.726123873333333592e+01
9.947500000000000000e+06,3.017990833333333285e+02,3.669006720000000854e+01,1.778271546666666580e+01,2.738472953333333848e+01
9.948000000000000000e+06,3.019028940000000034e+02,3.669006720000000854e+01,2.185966293333333255e+01,2.761203173333333538e+01
9.948500000000000000e+06,3.023308326666667085e+02,3.669006720000000854e+01,3.528634686666666909e+01,2.741646246666666897e+01
9.949000000000000000e+06,3.014808986666666897e+02,3.669006720000000854e+01,1.174436620000000175e+01,2.733037733333333108e+01
9.949500000000000000e+06,3.019207086666666555e+02,3.669006720000000854e+01,3.563736666666666508e+01,2.714151213333333246e+01
9.950000000000000000e+06,3.013534693333332939e+02,3.669006720000000854e+01,1.185083320000000384e+01,2.700126113333333677e+01
9.950500000000000000e+06,3.021570359999999482e+02,3.669006720000000854e+01,2.640764006666667285e+01,2.662324179999999885e+01
9.951000000000000000e+06,3.020392879999999991e+02,3.669006720000000854e+01,1.900616126666666617e+01,2.686231433333333740e+01
9.951500000000000000e+06,3.013042193333333216e+02,3.669006720000000854e+01,2.075286673333333454e+01,2.646341659999999862e+01
9.952000000000000000e+06,3.010378306666665935e+02,3.669006720000000854e+01,3.535647893333332803e+01,2.629206906666667010e+01
9.952500000000000000e+06,3.016413713333333249e+02,3.669006720000000854e+01,2.599953313333333327e+01,2.617876293333333848e+01
9.953000000000000000e+06,3.013030813333333526e+02,3.669006720000000854e+01,3.708811379999999502e+01,2.615510579999999763e+01
9.953500000000000000e+06,3.017576893333333601e+02,3.669006720000000854e+01,4.240404560000000345e+01,2.635231446666666599e+01
9.954000000000000000e+06,3.010734686666666562e+02,3.669006720000000854e+01,3.123234246666666181e+01,2.649603853333333348e+01
9.954500000000000000e+06,3.013584600000000364e+02,3.669006720000000854e+01,4.793572346666666562e+01,2.638262126666666418e+01
9.955000000000000000e+06,3.011335866666666448e+02,3.669006720000000854e+01,1.570294453333333351e+01,2.647027513333332749e+01
9.955500000000000000e+06,3.013387346666667099e+02,3.669006720000000854e+01,2.591571066666666212e+01,2.640489093333333059e+01
9.956000000000000000e+06,3.016537166666666963e+02,3.669006720000000854e+01,3.005317459999999841e+01,2.639013779999999443e+01
9.956500000000000000e+06,3.011571339999999850e+02,3.669006720000000854e+01,1.288232966666666712e+01,2.633407486666666486e+01
9.957000000000000000e+06,3.014506539999999859e+02,3.669006720000000854e+01,3.728350379999999831e+01,2.637381693333333743e+01
9.957500000000000000e+06,3.009323119999999676e+02,3.669006720000000854e+01,2.986721773333333374e+01,2.617691733333333559e+01
9.958000000000000000e+06,3.008124520000000075e+02,3.669006720000000854e+01,2.223813240000000135e+01,2.568729453333332913e+01
9.958500000000000000e+06,3.006953293333333477e+02,3.669006720000000854e+01,2.457451459999999699e+01,2.573624073333332873e+01
9.959000000000000000e+06,3.006167739999999640e+02,3.669006720000000854e+01,-9.368669333333334848e+00,2.575717846666666588e+01
9.959500000000000000e+06,3.006330373333333341e+02,3.669006720000000854e+01,2.255427686666666887e+01,2.585225359999999739e+01
9.960000000000000000e+06,3.011739440000000059e+02,3.669006720000000854e+01,2.350369086666666618e+01,2.567000799999999927e+01
9.960500000000000000e+06,3.008644673333333799e+02,3.669006720000000854e+01,4.244366633333332572e+01,2.571012333333333544e+01
9.961000000000000000e+06,3.007154566666666824e+02,3.669006720000000854e+01,-1.322250113333333310e+01,2.579142793333333472e+01
9.961500000000000000e+06,3.009611793333333480e+02,3.669006720000000854e+01,2.349762646666666299e+01,2.572441139999999749e+01
9.962000000000000000e+06,3.010944833333333577e+02,3.669006720000000854e+01,1.210363706666666594e+01,2.580427473333332955e+01
9.962500000000000000e+06,3.004824573333333433e+02,3.669006720000000854e+01,1.621524739999999909e+01,2.581989946666666214e+01
9.963000000000000000e+06,3.006828273333332504e+02,3.669006720000000854e+01,4.926193600000000394e+00,2.604111033333333225e+01
9.963500000000000000e+06,3.005621899999999300e+02,3.669006720000000854e+01,4.544126793333332870e+01,2.598459973333333295e+01
9.964000000000000000e+06,3.004477146666666840e+02,3.669006720000000854e+01,2.604428686666667048e+01,2.569838813333333150e+01
9.964500000000000000e+06,3.009913753333332807e+02,3.669006720000000854e+01,2.625485213333333689e+01,2.567267560000000159e+01
9.965000000000000000e+06,3.005232640000000401e+02,3.669006720000000854e+01,3.716136559999999633e+01,2.549562186666666364e+01
9.965500000000000000e+06,3.003849033333333409e+02,3.669006720000000854e+01,3.001146319999999790e+01,2.525562073333333757e+01
9.966000000000000000e+06,3.002703346666666562e+02,3.669006720000000854e+01,4.415687686666665712e+01,2.543210499999999641e+01
9.966500000000000000e+06,3.004883633333332682e+02,3.669006720000000854e+01,3.499646800000000013e+01,2.558846980000000215e+01
9.967000000000000000e+06,3.004746746666667150e+02,3.669006720000000854e+01,1.301728406666666515e+01,2.597748973333333566e+01
9.967500000000000000e+06,3.001188146666667080e+02,3.669006720000000854e+01,3.122568059999999335e+01,2.589988860000000059e+01
9.968000000000000000e+06,3.002091033333333598e+02,3.669006720000000854e+01,2.245698613333333071e+01,2.587331466666666557e+01
9.968500000000000000e+06,3.002931766666666817e+02,3.669006720000000854e+01,2.550644966666666136e+01,2.597726986666666704e+01
9.969000000000000000e+06,3.004570606666666777e+02,3.669006720000000854e+01,3.632039080000000553e+01,2.590815900000000127e+01
9.969500000000000000e+06,3.006752466666666805e+02,3.669006720000000854e+01,1.654824833333332990e+01,2.590316126666666818e+01
9.970000000000000000e+06,3.000978573333333088e+02,3.669006720000000854e+01,3.542413866666666422e+01,2.574526226666666417e+01
9.970500000000000000e+06,3.000942246666666620e+02,3.669006720000000854e+01,4.387375653333333503e+01,2.558560719999999478e+01
9.971000000000000000e+06,3.005736473333333834e+02,3.669006720000000854e+01,2.679356759999999937e+01,2.564351939999999885e+01
9.971500000000000000e+06,3.000219040000000064e+02,3.669006720000000854e+01,3.306116300000000052e+01,2.554619673333333552e+01
9.972000000000000000e+06,2.994168573333333256e+02,3.669006720000000854e+01,2.874080806666666632e+01,2.552994679999999761e+01
9.972500000000000000e+06,2.999731093333332979e+02,3.669006720000000854e+01,3.622548173333333210e+01,2.553185626666666153e+01
9.973000000000000000e+06,3.001388726666666571e+02,3.669006720000000854e+01,4.064554399999997791e+00,2.548131406666667331e+01
9.973500000000000000e+06,3.000131846666666320e+02,3.669006720000000854e+01,1.270233326666666862e+01,2.533844686666666846e+01
9.974000000000000000e+06,2.998039740000000961e+02,3.669006720000000854e+01,3.034840000000000515e+01,2.561064553333333293e+01
9.974500000000000000e+06,3.001471893333333583e+02,3.669006720000000854e+01,2.497424360000000121e+01,2.580977639999999695e+01
9.975000000000000000e+06,3.000569746666667470e+02,3.669006720000000854e+01,-5.323059733333333376e+00,2.586162960000000410e+01
9.975500000000000000e+06,2.993017386666667221e+02,3.669006720000000854e+01,4.086748933333333156e+01,2.582614273333333088e+01
9.976000000000000000e+06,2.998592153333332817e+02,3.669006720000000854e+01,1.857103540000000308e+01,2.564515859999999847e+01
9.976500000000000000e+06,3.001813493333332872e+02,3.669006720000000854e+01,2.621882733333332993e+01,2.548989593333333303e+01
9.977000000000000000e+06,2.991820326666667142e+02,3.669006720000000854e+01,2.985463280000000452e+01,2.538048840000000084e+01
9.977500000000000000e+06,3.001474259999999390e+02,3.669006720000000854e+01,3.836314893333334197e+01,2.502888953333333788e+01
9.978000000000000000e+06,2.994610326666667106e+02,3.669006720000000854e+01,3.900080753333333661e+01,2.469200686666666300e+01
9.978500000000000000e+06,3.000149233333333427e+02,3.669006720000000854e+01,3.959714719999999488e+01,2.433774006666667589e+01
9.979000000000000000e+06,2.993548520000000508e+02,3.669006720000000854e+01,3.452586933333333974e+01,2.393849606666666219e+01
9.979500000000000000e+06,2.988418140000000562e+02,3.669006720000000854e+01,2.750169140000000212e+01,2.372857693333333273e+01
9.980000000000000000e+06,2.995663713333333362e+02,3.669006720000000854e+01,2.125367246666666787e+01,2.315079619999999849e+01
9.980500000000000000e+06,2.993697806666666565e+02,3.669006720000000854e+01,1.961897893333333087e+01,2.300194760000000116e+01
9.981000000000000000e+06,2.995293513333333522e+02,3.669006720000000854e+01,1.788952473333333870e+01,2.265204853333333546e+01
9.981500000000000000e+06,2.987491726666666523e+02,3.669006720000000854e+01,2.434759973333333605e+01,2.231028400000000289e+01
9.982000000000000000e+06,2.997707926666666367e+02,3.669006720000000854e+01,1.453798993333333378e+01,2.229412966666666662e+01
9.982500000000000000e+06,2.990172166666666840e+02,3.669006720000000854e+01,-1.316604800000000575e+00,2.202269493333333372e+01
9.983000000000000000e+06,2.986861520000000496e+02,3.669006720000000854e+01,3.758372179999999219e+01,2.163905206666667169e+01
9.983500000000000000e+06,2.992047106666666423e+02,3.669006720000000854e+01,3.830794600000000116e+01,2.133184466666666523e+01
9.984000000000000000e+06,2.995200973333333536e+02,3.669006720000000854e+01,3.432459319999999536e+01,2.120413526666666115e+01
9.984500000000000000e+06,2.991360293333333402e+02,3.669006720000000854e+01,1.000713273333333220e+01,2.113345713333333009e+01
9.985000000000000000e+06,2.987498779999999670e+02,3.669006720000000854e+01,3.714118599999999759e+01,2.121029773333333424e+01
9.985500000000000000e+06,2.989820940000000178e+02,3.669006720000000854e+01,1.665699226666666632e+01,2.095694273333333157e+01
9.986000000000000000e+06,2.991148366666666902e+02,3.669006720000000854e+01,1.972500439999999955e+01,2.063777493333333624e+01
9.986500000000000000e+06,2.989384233333333327e+02,3.669006720000000854e+01,2.553759939999999773e+01,2.099045799999999673e+01
9.987000000000000000e+06,2.990021693333333701e+02,3.669006720000000854e+01,2.520263493333333216e+01,2.066957086666666399e+01
9.987500000000000000e+06,2.984915526666666779e+02,3.669006720000000854e+01,3.823875499999999050e+01,2.049554640000000205e+01
9.988000000000000000e+06,2.988400486666666325e+02,3.669006720000000854e+01,2.692366813333332942e+01,2.032863313333333011e+01
9.988500000000000000e+06,2.981119079999999713e+02,3.669006720000000854e+01,2.296056993333333196e+01,2.015168086666666269e+01
9.989000000000000000e+06,2.984862266666667097e+02,3.669006720000000854e+01,2.987517553333332643e+01,1.975163279999999233e+01
9.989500000000000000e+06,2.985841560000000072e+02,3.669006720000000854e+01,1.309849119999999978e+01,1.951457020000000142e+01
9.990000000000000000e+06,2.989485646666665843e+02,3.669006720000000854e+01,1.335489033333333353e+01,1.911380220000000207e+01
9.990500000000000000e+06,2.991100066666666635e+02,3.669006720000000854e+01,3.993504166666667032e+01,1.878474193333333275e+01
9.991000000000000000e+06,2.985221153333333746e+02,3.669006720000000854e+01,4.136268266666665738e+01,1.842149873333333332e+01
9.991500000000000000e+06,2.982409806666666441e+02,3.669006720000000854e+01,3.817281473333333253e+01,1.784742513333333136e+01
9.992000000000000000e+06,2.985831440000000043e+02,3.669006720000000854e+01,1.541312753333333241e+01,1.765007053333333431e+01
9.992500000000000000e+06,2.989060586666666381e+02,3.669006720000000854e+01,3.452348340000000348e+01,1.748342906666666252e+01
